Year,Month,Day,Hour,Minute,Ta,Ta_flag,Td,Td_flag,RH,Pa,Pa_flag,GHI,DNI,DHI,CS_GHI,CS_DNI,CS_DHI,WD,WD_flag,WS,WS_flag,PCW,PC_1hr,PC_6hr,Zenith
2002,6,15,24,0,16.7,0,15.6,0,93.2,100638,0,0,0,0,0,0,0,210,0,4.6,0,2.552,0,999,115.5
2002,6,16,1,0,16.1,0,15,0,93.2,100628,0,0,0,0,0,0,0,230,0,3.6,0,2.466,0,999,115.3
2002,6,16,2,0,16.1,0,15,0,93.2,100588,0,0,0,0,0,0,0,240,0,4.6,0,2.409,0,999,112.2
2002,6,16,3,0,16.7,0,14.4,0,86.3,100608,0,0,0,0,0,0,0,240,0,5.7,0,2.37,0,999,106.5
2002,6,16,4,0,16.1,0,13.9,0,86.8,100628,0,0,0,0,0,0,0,250,0,5.2,0,2.397,0,999,98.9
2002,6,16,5,0,16.1,0,13.3,0,83.5,100668,0,12,45.5,8,12,45.5,8,260,0,4.6,0,2.496,0,999,89.7
2002,6,16,6,0,16.7,0,13.3,0,80.3,100658,0,120.3,329.5,54.5,122.5,327.8,57.3,260,0,3.1,0,2.623,0,999,79.6
2002,6,16,7,0,17.8,0,13.3,0,74.9,100678,0,207.8,301,108.5,292,517,102,240,0,4.1,0,2.724,0,999,68.8
2002,6,16,8,0,17.2,0,13.3,0,77.8,100718,0,112.8,0,112.8,472.8,623.5,137,230,0,3.1,0,2.783,0,999,57.5
2002,6,16,9,0,18.3,0,13.3,0,72.6,100698,0,285.3,118.3,195,643,694.5,162,230,0,4.6,0,2.799,0,999,46.2
2002,6,16,10,0,19.4,0,13.9,0,70.5,100688,0,609.8,305,362.8,786.3,745.8,176,220,0,5.2,0,2.744,0,999,35.1
2002,6,16,11,0,20.6,0,15.6,0,73,100668,0,662,265.8,420.8,887.8,777.5,184.8,200,0,4.1,0,2.67,0,999,25.2
2002,6,16,12,0,22.2,0,15,0,63.7,100629,0,810,463,370.5,936,776.8,199.5,190,0,4.6,0,2.667,0,999,18.6
2002,6,16,13,0,22.8,0,15.6,0,63.9,100609,0,825.3,466.3,384.8,928.3,757.3,212.8,190,0,5.7,0,2.719,0,999,19.2
2002,6,16,14,0,23.3,0,16.7,0,66.5,100569,0,743.3,419.3,368.5,868,729.8,214.8,180,0,7.7,0,2.674,0,999,26.4
2002,6,16,15,0,22.8,0,16.7,0,68.5,100529,0,687.8,501.5,287.8,759.8,687.3,208.8,190,0,9.3,0,2.548,0,999,36.6
2002,6,16,16,0,22.8,0,16.7,0,68.5,100479,0,576,549.8,205.8,617.3,649.8,179.5,190,0,9.3,0,2.477,0,999,47.8
2002,6,16,17,0,21.1,0,16.7,0,76,100528,0,281.3,213.8,161.3,442.3,553.8,156,190,0,5.2,0,2.456,0,999,59.1
2002,6,16,18,0,23.9,0,14.4,0,55.3,100579,0,114.3,80,87.3,258.5,397.5,120.3,270,0,3.1,0,2.451,0,999,70.3
2002,6,16,19,0,23.9,0,12.8,0,49.8,100659,0,40.5,0,40.5,93.3,174.5,60.3,260,0,6.2,0,2.443,0,999,81
2002,6,16,20,0,23.3,0,13.3,0,53.4,100739,0,2.5,0,2.5,6,10,5.3,240,0,5.2,0,2.427,0,999,91.1
2002,6,16,21,0,22.8,0,13.3,0,55,100829,0,0,0,0,0,0,0,270,0,5.2,0,2.42,0,999,100
2002,6,16,22,0,20,0,14.4,0,70.2,100888,0,0,0,0,0,0,0,10,0,3.1,0,2.411,0,999,107.4
2002,6,16,23,0,19.4,0,15,0,75.7,100918,0,0,0,0,0,0,0,10,0,2.1,0,2.395,0,999,112.8
2002,6,16,24,0,17.8,0,15,0,83.7,100908,0,0,0,0,0,0,0,150,0,3.1,0,2.375,0,999,115.5
2002,6,17,1,0,18.3,0,11.7,0,65.4,100928,0,0,0,0,0,0,0,310,0,2.6,0,2.345,0,999,115.3
2002,6,17,2,0,18.3,0,10.6,0,60.8,100948,0,0,0,0,0,0,0,310,0,3.6,0,2.288,0,999,112.2
2002,6,17,3,0,18.3,0,10.6,0,60.8,100958,0,0,0,0,0,0,0,310,0,2.6,0,2.217,0,999,106.5
2002,6,17,4,0,17.2,0,10,0,62.6,100988,0,0,0,0,0,0,0,320,0,2.1,0,2.127,0,999,98.9
2002,6,17,5,0,16.7,0,10.6,0,67.2,101068,0,12.3,50,7.8,12.3,50,7.8,270,0,2.6,0,2.017,0,999,89.7
2002,6,17,6,0,18.3,0,13.3,0,72.6,101098,0,126.5,369,53,126.5,369,53,230,0,2.6,0,1.92,0,999,79.6
2002,6,17,7,0,20,0,13.9,0,67.9,101158,0,305.5,602,84.8,305.5,602,84.8,230,0,3.6,0,1.834,0,999,68.8
2002,6,17,8,0,21.1,0,12.8,0,59.1,101178,0,495.5,720.5,108,495.5,720.5,108,240,0,4.1,0,1.753,0,999,57.6
2002,6,17,9,0,22.2,0,12.8,0,55.2,101168,0,631.8,666.5,170.5,671.8,786.5,127.5,250,0,5.7,0,1.687,0,999,46.2
2002,6,17,10,0,23.3,0,11.1,0,46.2,101159,0,819.3,833,138.8,819.3,833,138.8,260,0,5.2,0,1.66,0,999,35.1
2002,6,17,11,0,23.9,0,11.7,0,46.4,101159,0,925.5,868.8,140,925.5,868.8,140,230,0,6.2,0,1.698,0,999,25.2
2002,6,17,12,0,23.9,0,12.8,0,49.8,101139,0,975.3,876,144.8,975.3,876,144.8,190,0,7.2,0,1.78,0,999,18.6
2002,6,17,13,0,23.3,0,13.3,0,53.4,101129,0,968.5,869,147.3,968.5,869,147.3,180,0,6.2,0,1.893,0,999,19.1
2002,6,17,14,0,23.3,0,12.2,0,49.7,101129,0,906.3,850.8,144.5,906.3,850.8,144.5,180,0,8.2,0,2.015,0,999,26.4
2002,6,17,15,0,22.8,0,12.2,0,51.2,101118,0,677.3,481.5,284.8,792.3,808.8,143.3,180,0,10.3,0,2.119,0,999,36.6
2002,6,17,16,0,21.1,0,12.8,0,59.1,101108,0,386.3,147.3,281,637.5,740.5,138.3,180,0,9.3,0,2.189,0,999,47.7
2002,6,17,17,0,21.7,0,13.9,0,61.2,101108,0,370,452.5,148.8,453.3,616.5,134,180,0,7.7,0,2.238,0,999,59
2002,6,17,18,0,20.6,0,13.3,0,62.9,101148,0,251.8,422,103,266.5,469.5,104.3,190,0,8.8,0,2.252,0,999,70.2
2002,6,17,19,0,18.9,0,14.4,0,75.1,101208,0,96.5,226.5,56.3,100.3,249,54.5,190,0,8.2,0,2.249,0,999,81
2002,6,17,20,0,18.9,0,15.6,0,81.2,101258,0,8,27.3,6,8,27.3,6,190,0,5.7,0,2.226,0,999,91
2002,6,17,21,0,18.9,0,14.4,0,75.1,101418,0,0,0,0,0,0,0,250,0,7.2,0,2.164,0,999,99.9
2002,6,17,22,0,18.9,0,10.6,0,58.5,101448,0,0,0,0,0,0,0,0,0,0,0,2.07,0,999,107.4
2002,6,17,23,0,17.8,0,12.8,0,72.5,101478,0,0,0,0,0,0,0,190,0,2.1,0,1.931,0,999,112.7
2002,6,17,24,0,17.8,0,13.3,0,74.9,101498,0,0,0,0,0,0,0,260,0,3.1,0,1.793,0,999,115.5
2002,6,18,1,0,18.3,0,11.1,0,62.8,101538,0,0,0,0,0,0,0,290,0,4.1,0,1.706,0,999,115.3
2002,6,18,2,0,18.3,0,10,0,58.4,101558,0,0,0,0,0,0,0,280,0,4.1,0,1.706,0,999,112.2
2002,6,18,3,0,16.7,0,10,0,64.6,101598,0,0,0,0,0,0,0,330,0,3.1,0,1.782,0,999,106.5
2002,6,18,4,0,16.1,0,9.4,0,64.5,101698,0,0,0,0,0,0,0,320,0,2.1,0,1.837,0,999,98.9
2002,6,18,5,0,16.1,0,10,0,67.1,101748,0,12.3,47.8,7.8,12.3,47.8,7.8,340,0,1.5,0,1.829,0,999,89.8
2002,6,18,6,0,18.3,0,10,0,58.4,101808,0,125.5,352.5,54.8,125.5,352.5,54.8,330,0,3.1,0,1.788,0,999,79.6
2002,6,18,7,0,20,0,10,0,52.5,101878,0,284,506.8,104,303.3,581.3,89.8,340,0,3.1,0,1.746,0,999,68.8
2002,6,18,8,0,21.7,0,9.4,0,45.4,101968,0,440.8,515.8,156.8,494,713.3,110.5,330,0,2.1,0,1.728,0,999,57.6
2002,6,18,9,0,22.8,0,8.9,0,41.1,101988,0,670,783.5,128.3,670,783.5,128.3,330,0,2.6,0,1.735,0,999,46.2
2002,6,18,10,0,24.4,0,8.9,0,37.3,101998,0,816.8,829.3,139.3,816.8,829.3,139.3,0,0,0,0,1.778,0,999,35.2
2002,6,18,11,0,23.3,0,11.1,0,46.2,102048,0,919.5,854.5,147,919.5,854.5,147,190,0,7.2,0,1.841,0,999,25.2
2002,6,18,12,0,23.9,0,11.7,0,46.4,102078,0,964.8,845.3,163.8,964.8,845.3,163.8,200,0,6.2,0,1.916,0,999,18.6
2002,6,18,13,0,24.4,0,8.9,0,37.3,102078,0,908.8,674.3,270.3,953.3,816,181.3,190,0,6.7,0,2.029,0,999,19.1
2002,6,18,14,0,23.9,0,11.1,0,44.6,102058,0,829.8,592.8,298.3,885.3,765.8,199,190,0,7.7,0,2.167,0,999,26.3
2002,6,18,15,0,23.9,0,9.4,0,39.8,102058,0,717.8,564.8,263.5,769.3,704.3,203.3,180,0,7.7,0,2.3,0,999,36.5
2002,6,18,16,0,23.3,0,10.6,0,44.7,102058,0,591.3,590.5,194,618,638,187.8,180,0,7.7,0,2.465,0,999,47.7
2002,6,18,17,0,22.2,0,10.6,0,47.8,102058,0,410.5,486.5,153,442.8,548.5,158,180,0,6.2,0,2.621,0,999,59
2002,6,18,18,0,21.7,0,11.1,0,50.9,102148,0,192.8,152.3,138.5,258,388,122.8,190,0,7.2,0,2.69,0,999,70.2
2002,6,18,19,0,20,0,13.9,0,67.9,102208,0,71.3,55.8,59.5,95.3,182.5,61,190,0,5.2,0,2.727,0,999,80.9
2002,6,18,20,0,19.4,0,13.3,0,67.8,102268,0,5.5,0,5.5,7.3,17.8,6,200,0,6.2,0,2.763,0,999,91
2002,6,18,21,0,20,0,15,0,72.9,102278,0,0,0,0,0,0,0,210,0,6.2,0,2.783,0,999,99.9
2002,6,18,22,0,19.4,0,13.3,0,67.8,102328,0,0,0,0,0,0,0,230,0,4.1,0,2.784,0,999,107.3
2002,6,18,23,0,18.3,0,14.4,0,78,102378,0,0,0,0,0,0,0,200,0,2.6,0,2.803,0,999,112.7
2002,6,18,24,0,17.8,0,15,0,83.7,102418,0,0,0,0,0,0,0,220,0,2.6,0,2.842,0,999,115.4
2002,6,19,1,0,18.9,0,13.3,0,69.9,102408,0,0,0,0,0,0,0,310,0,1.5,0,2.858,0,999,115.3
2002,6,19,2,0,17.2,0,14.4,0,83.6,102397,0,0,0,0,0,0,0,140,0,2.6,0,2.84,0,999,112.2
2002,6,19,3,0,17.2,0,15.6,0,90.3,102437,0,0,0,0,0,0,0,0,0,0,0,2.809,0,999,106.5
2002,6,19,4,0,17.8,0,15.6,0,87,102577,0,0,0,0,0,0,0,230,0,5.2,0,2.79,0,999,98.9
2002,6,19,5,0,17.8,0,15.6,0,87,102557,0,0.8,0,0.8,8.5,11,7.5,190,0,3.1,0,2.774,0.8,999,89.8
2002,6,19,6,0,18.3,0,15.6,0,84.3,102697,0,7.5,0,7.5,103.5,134.5,75,240,0,4.6,0,2.731,0.3,999,79.6
2002,6,19,7,0,18.3,0,15,0,81.1,102608,0,80.5,9,77,270.8,335.5,144.5,0,0,0,0,2.675,0.5,2,68.8
2002,6,19,8,0,19.4,0,15.6,0,78.7,102718,0,329.5,286.3,166.8,460.3,540.3,169,0,0,0,0,2.625,0.3,999,57.6
2002,6,19,9,0,21.1,0,15.6,0,70.8,102708,0,580.3,496.8,233.3,632.5,632.3,194.8,0,0,0,0,2.577,0,999,46.3
2002,6,19,10,0,21.7,0,16.7,0,73.2,102738,0,730.8,571.5,267.3,776.3,692.3,211.3,180,0,3.6,0,2.569,0,999,35.2
2002,6,19,11,0,22.2,0,14.4,0,61.3,102828,0,739.3,405.3,374.8,876.8,721,224.8,200,0,5.7,0,2.619,0,999,25.2
2002,6,19,12,0,22.8,0,13.3,0,55,102768,0,798.5,423.8,394.5,926.5,734.3,230.3,187,1,2.6,0,2.703,0,999,18.6
2002,6,19,13,0,23.9,0,13.3,0,51.5,102778,0,792.5,435.3,380.5,919.8,723.3,235.5,210,0,4.6,0,2.816,0,999,19.1
2002,6,19,14,0,24.4,0,12.8,0,48.4,102788,0,767,459.3,356,854.3,676.3,248.3,190,0,5.7,0,2.928,0,999,26.3
2002,6,19,15,0,23.3,0,16.1,0,64,102758,0,691.5,514,280.8,741.8,610,250.8,190,0,5.7,0,3.021,0,999,36.5
2002,6,19,16,0,22.8,0,15.6,0,63.9,102788,0,569.3,505,225.8,593,524.5,237.3,200,0,5.7,0,3.062,0,999,47.6
2002,6,19,17,0,22.8,0,14.4,0,59.1,102778,0,381.8,294.5,223.8,418.8,399,210.3,190,0,4.6,0,3.056,0,999,58.9
2002,6,19,18,0,21.1,0,14.4,0,65.6,102818,0,175.3,110.3,137.3,241,254,151.3,190,0,6.2,0,3.023,0,999,70.1
2002,6,19,19,0,20.6,0,16.1,0,75.4,102848,0,60,26.3,54,84.5,101,65.3,190,0,6.2,0,2.952,-1,999,80.9
2002,6,19,20,0,19.4,0,16.7,0,84.4,102908,0,4.3,0,4.3,6,9,5.5,180,0,3.6,0,2.84,0,999,90.9
2002,6,19,21,0,18.9,0,17.2,0,89.9,102967,0,0,0,0,0,0,0,180,0,2.6,0,2.705,0,999,99.9
2002,6,19,22,0,18.9,0,17.2,0,89.9,102967,0,0,0,0,0,0,0,202,1,1.5,0,2.564,0,999,107.3
2002,6,19,23,0,17.8,0,16.7,0,93.3,102967,0,0,0,0,0,0,0,0,0,0,0,2.439,0,999,112.7
2002,6,19,24,0,18.3,0,16.1,0,87,102977,0,0,0,0,0,0,0,150,0,1.5,0,2.335,0,999,115.4
2002,6,20,1,0,17.2,0,16.1,0,93.2,102967,0,0,0,0,0,0,0,120,0,1.5,0,2.253,0,999,115.3
2002,6,20,2,0,17.2,0,16.1,0,93.2,102967,0,0,0,0,0,0,0,0,0,0,0,2.193,0,999,112.2
2002,6,20,3,0,16.7,0,15.6,0,93.2,102977,0,0,0,0,0,0,0,60,0,1.5,0,2.146,0,999,106.5
2002,6,20,4,0,16.1,0,15.6,0,96.9,103007,0,0,0,0,0,0,0,80,0,1.5,0,2.125,0,999,98.9
2002,6,20,5,0,16.7,0,15.6,0,93.2,103057,0,11,31.8,8.3,11,31.8,8.3,80,0,1.5,0,2.121,0,999,89.8
2002,6,20,6,0,18.3,0,16.7,0,90.4,103127,0,117.5,270,63.3,117.5,270,63.3,0,0,0,0,2.118,0,999,79.7
2002,6,20,7,0,20,0,17.2,0,83.9,103188,0,287.8,474,114.8,287.8,474,114.8,0,0,0,0,2.125,0,999,68.9
2002,6,20,8,0,21.7,0,16.7,0,73.2,103208,0,439.5,495,173,467,564.5,163.5,0,0,0,0,2.141,0,999,57.7
2002,6,20,9,0,22.8,0,16.1,0,65.9,103208,0,598.3,545.8,221.3,639.8,648.8,190.8,121,1,1.5,0,2.166,0,999,46.3
2002,6,20,10,0,23.9,0,16.1,0,61.7,103228,0,785.8,714.5,201.8,785.8,714.5,201.8,160,0,3.1,0,2.191,0,999,35.2
2002,6,20,11,0,25,0,15.6,0,55.9,103248,0,896,782.8,188.3,896,782.8,188.3,130,0,5.2,0,2.203,0,999,25.2
2002,6,20,12,0,25,0,13.9,0,50.1,103218,0,949,800.5,190.5,949,800.5,190.5,150,0,4.1,0,2.212,0,999,18.6
2002,6,20,13,0,24.4,0,16.1,0,59.9,103218,0,948,806.5,185.3,948,806.5,185.3,150,0,5.2,0,2.205,0,999,19
2002,6,20,14,0,23.9,0,15,0,57.5,103198,0,893,803.3,172.5,893,803.3,172.5,150,0,3.6,0,2.168,0,999,26.2
2002,6,20,15,0,23.3,0,13.3,0,53.4,103208,0,787.8,782.5,159,787.8,782.5,159,160,0,4.1,0,2.109,0,999,36.4
2002,6,20,16,0,23.3,0,11.1,0,46.2,103168,0,642.3,749,137.5,642.3,749,137.5,150,0,5.7,0,2.06,0,999,47.6
2002,6,20,17,0,22.8,0,10,0,44.2,103148,0,469.8,698,108,469.8,698,108,140,0,5.7,0,2.029,0,999,58.9
2002,6,20,18,0,21.7,0,12.2,0,54.7,103148,0,282,570.3,84,282,570.3,84,150,0,5.7,0,1.991,0,999,70.1
2002,6,20,19,0,20.6,0,13.9,0,65.5,103138,0,109.3,337.8,48.5,109.3,337.8,48.5,140,0,4.1,0,1.918,0,999,80.8
2002,6,20,20,0,19.4,0,15,0,75.7,103147,0,9.3,43.5,6.3,9.3,43.5,6.3,140,0,2.6,0,1.821,0,999,90.9
2002,6,20,21,0,18.9,0,15.6,0,81.2,103217,0,0,0,0,0,0,0,160,0,2.1,0,1.731,0,999,99.8
2002,6,20,22,0,18.9,0,16.1,0,83.8,103197,0,0,0,0,0,0,0,0,0,0,0,1.654,0,999,107.3
2002,6,20,23,0,18.3,0,16.1,0,87,103197,0,0,0,0,0,0,0,30,0,1.5,0,1.605,0,999,112.6
2002,6,20,24,0,17.8,0,16.1,0,89.8,103187,0,0,0,0,0,0,0,0,0,0,0,1.594,0,999,115.4
2002,6,21,1,0,17.8,0,15.6,0,87,103187,0,0,0,0,0,0,0,130,0,1.5,0,1.612,0,999,115.3
2002,6,21,2,0,17.2,0,15.6,0,90.3,103127,0,0,0,0,0,0,0,0,0,0,0,1.641,0,999,112.2
2002,6,21,3,0,16.1,0,15.6,0,96.9,103117,0,0,0,0,0,0,0,0,0,0,0,1.667,0,999,106.6
2002,6,21,4,0,16.1,0,15.6,0,96.9,103127,0,0,0,0,0,0,0,0,0,0,0,1.709,0,999,98.9
2002,6,21,5,0,16.1,0,15.6,0,96.9,103137,0,12,46.8,8,12,46.8,8,140,0,1.5,0,1.764,0,999,89.8
2002,6,21,6,0,18.9,0,17.8,0,93.3,103147,0,124.5,351,55.5,124.5,351,55.5,140,0,1.5,0,1.814,0,999,79.7
2002,6,21,7,0,20,0,17.2,0,83.9,103188,0,301.5,578.5,89.8,301.5,578.5,89.8,180,0,3.1,0,1.857,0,999,68.9
2002,6,21,8,0,21.1,0,16.7,0,76,103218,0,490,703.8,112.8,490,703.8,112.8,210,0,2.6,0,1.884,0,999,57.7
2002,6,21,9,0,22.2,0,17.2,0,73.3,103188,0,666.3,779.3,128.8,666.3,779.3,128.8,200,0,3.1,0,1.896,0,999,46.4
2002,6,21,10,0,22.8,0,16.1,0,65.9,103188,0,811.8,820.3,142.8,811.8,820.3,142.8,210,0,4.1,0,1.884,0,999,35.3
2002,6,21,11,0,23.9,0,15.6,0,59.8,103168,0,911.3,830.3,161.3,911.3,830.3,161.3,180,0,4.6,0,1.859,0,999,25.3
2002,6,21,12,0,24.4,0,12.2,0,46.5,103138,0,965.5,845.3,163.8,965.5,845.3,163.8,190,0,5.7,0,1.835,0,999,18.6
2002,6,21,13,0,25,0,14.4,0,51.8,103078,0,962.5,844.5,164,962.5,844.5,164,170,0,5.7,0,1.82,0,999,19
2002,6,21,14,0,25,0,14.4,0,51.8,103008,0,903.8,827.8,161.8,903.8,827.8,161.8,180,0,5.7,0,1.81,0,999,26.2
2002,6,21,15,0,25,0,13.9,0,50.1,102948,0,795,796.3,154.8,795,796.3,154.8,170,0,5.7,0,1.804,0,999,36.4
2002,6,21,16,0,24.4,0,15,0,55.8,102878,0,644,742,143,644,742,143,170,0,6.7,0,1.822,0,999,47.5
2002,6,21,17,0,23.3,0,15.6,0,62,102828,0,464.3,652,125.3,464.3,652,125.3,180,0,6.2,0,1.863,0,999,58.9
2002,6,21,18,0,22.2,0,15.6,0,66.2,102828,0,274.8,504,99.3,274.8,504,99.3,180,0,6.2,0,1.924,0,999,70
2002,6,21,19,0,21.1,0,15.6,0,70.8,102828,0,103.8,262.3,55.3,103.8,262.3,55.3,190,0,7.7,0,2.015,0,999,80.8
2002,6,21,20,0,20.6,0,16.1,0,75.4,102878,0,8.3,26.8,6.3,8.3,26.8,6.3,190,0,6.2,0,2.118,0,999,90.8
2002,6,21,21,0,20.6,0,16.7,0,78.3,102888,0,0,0,0,0,0,0,190,0,5.2,0,2.203,0,999,99.8
2002,6,21,22,0,20.6,0,16.1,0,75.4,102858,0,0,0,0,0,0,0,200,0,4.6,0,2.246,0,999,107.2
2002,6,21,23,0,20,0,15.6,0,75.8,102798,0,0,0,0,0,0,0,210,0,4.1,0,2.253,0,999,112.6
2002,6,21,24,0,19.4,0,15.6,0,78.7,102758,0,0,0,0,0,0,0,210,0,3.6,0,2.244,0,999,115.4
2002,6,22,1,0,19.4,0,15.6,0,78.7,102708,0,0,0,0,0,0,0,210,0,3.6,0,2.218,0,999,115.3
2002,6,22,2,0,18.9,0,15,0,78.1,102658,0,0,0,0,0,0,0,220,0,3.1,0,2.193,0,999,112.2
2002,6,22,3,0,18.9,0,15,0,78.1,102648,0,0,0,0,0,0,0,230,0,4.1,0,2.192,0,999,106.6
2002,6,22,4,0,18.9,0,15,0,78.1,102648,0,0,0,0,0,0,0,220,0,4.6,0,2.213,0,999,99
2002,6,22,5,0,18.9,0,15.6,0,81.2,102708,0,8.3,9.3,7.5,10.5,27.5,8,220,0,4.6,0,2.24,0,999,89.9
2002,6,22,6,0,19.4,0,15.6,0,78.7,102728,0,90.8,143,61,114.3,245.5,64.5,220,0,4.6,0,2.258,0,999,79.8
2002,6,22,7,0,20.6,0,16.1,0,75.4,102758,0,273.8,420,116.3,283.5,456.3,116.3,220,0,4.1,0,2.262,0,999,68.9
2002,6,22,8,0,21.1,0,16.7,0,76,102778,0,430.5,478.8,173.3,467,587.3,151.8,200,0,4.1,0,2.255,0,999,57.7
2002,6,22,9,0,22.8,0,16.7,0,68.5,102738,0,640,671.5,176.8,640,671.5,176.8,210,0,4.6,0,2.246,0,999,46.4
2002,6,22,10,0,25,0,16.7,0,60,102708,0,783,715.5,199.8,783,715.5,199.8,200,0,4.6,0,2.227,0,999,35.3
2002,6,22,11,0,26.7,0,17.2,0,56,102688,0,880,721.5,228.3,880,721.5,228.3,200,0,5.7,0,2.202,0,999,25.3
2002,6,22,12,0,27.2,0,18.3,0,58.3,102648,0,933.5,739.5,232.3,933.5,739.5,232.3,190,0,4.1,0,2.173,0,999,18.6
2002,6,22,13,0,27.2,0,18.3,0,58.3,102568,0,930,734.3,236,930,734.3,236,190,0,6.2,0,2.155,0,999,19
2002,6,22,14,0,26.1,0,18.9,0,64.6,102508,0,837.8,605.3,294,868.5,696.5,243.8,180,0,7.2,0,2.161,0,999,26.2
2002,6,22,15,0,26.7,0,18.3,0,60,102448,0,713.3,546,274.5,761,657.3,231.8,180,0,6.7,0,2.204,0,999,36.3
2002,6,22,16,0,25.6,0,16.7,0,57.9,102398,0,612.3,591.3,211.8,612.3,591.3,211.8,190,0,9.3,0,2.298,0,999,47.5
2002,6,22,17,0,25,0,15.6,0,55.9,102378,0,437.3,490.3,181.3,437.3,490.3,181.3,190,0,8.8,0,2.453,0,999,58.8
2002,6,22,18,0,24.4,0,15,0,55.8,102368,0,230.8,263.8,135.8,254.5,334.3,136,190,0,8.2,0,2.66,0,999,70
2002,6,22,19,0,23.9,0,13.9,0,53.5,102368,0,84.8,134.3,59.3,90.5,138.8,64,190,0,9.3,0,2.892,0,999,80.8
2002,6,22,20,0,22.8,0,15.6,0,63.9,102368,0,6.3,11,5.5,6.3,11,5.5,190,0,8.2,0,3.124,0,999,90.8
2002,6,22,21,0,21.1,0,17.2,0,78.4,102438,0,0,0,0,0,0,0,190,0,7.2,0,3.314,0,999,99.8
2002,6,22,22,0,21.1,0,17.2,0,78.4,102468,0,0,0,0,0,0,0,200,0,5.2,0,3.466,0,999,107.2
2002,6,22,23,0,20.6,0,16.7,0,78.3,102508,0,0,0,0,0,0,0,210,0,4.1,0,3.601,0,999,112.6
2002,6,22,24,0,20.6,0,16.1,0,75.4,102478,0,0,0,0,0,0,0,220,0,3.6,0,3.694,0,999,115.4
2002,6,23,1,0,21.1,0,14.4,0,65.6,102428,0,0,0,0,0,0,0,230,0,4.1,0,3.756,0,999,115.3
2002,6,23,2,0,21.7,0,13.9,0,61.2,102398,0,0,0,0,0,0,0,240,0,4.1,0,3.802,0,999,112.2
2002,6,23,3,0,20.6,0,13.9,0,65.5,102398,0,0,0,0,0,0,0,240,0,4.1,0,3.813,0,999,106.6
2002,6,23,4,0,20.6,0,14.4,0,67.6,102348,0,0,0,0,0,0,0,240,0,3.1,0,3.779,0,999,99
2002,6,23,5,0,19.4,0,15,0,75.7,102328,0,6.5,0,6.5,7.8,10.8,6.8,230,0,3.6,0,3.736,0,999,89.9
2002,6,23,6,0,21.1,0,15.6,0,70.8,102368,0,81.3,90.3,61.5,98.5,127.3,72.3,240,0,3.1,0,3.707,0,999,79.8
2002,6,23,7,0,22.8,0,16.7,0,68.5,102368,0,216.5,222,134.8,259,291.3,151.3,230,0,2.6,0,3.68,0,999,69
2002,6,23,8,0,23.9,0,16.7,0,64.1,102368,0,416.3,454,168.5,434.3,419.8,208.5,230,0,4.1,0,3.669,0,999,57.8
2002,6,23,9,0,25,0,17.8,0,64.3,102338,0,542.3,412.3,262.5,599,504.5,251,210,0,4.1,0,3.689,0,999,46.4
2002,6,23,10,0,25,0,17.8,0,64.3,102348,0,603.8,299.3,358.8,733,539,294.5,210,0,5.7,0,3.746,0,999,35.3
2002,6,23,11,0,25,0,17.8,0,64.3,102308,0,811,511.8,348.3,820.5,518.5,352,200,0,5.7,0,3.817,0,999,25.3
2002,6,23,12,0,27.8,0,17.8,0,54.6,102209,0,871.5,543.8,356,871.5,543.8,356,200,0,5.7,0,3.883,0,999,18.6
2002,6,23,13,0,26.7,0,18.3,0,60,102119,0,861.5,518.5,370.3,868.8,542,356.3,190,0,7.2,0,3.942,0,999,19
2002,6,23,14,0,26.7,0,18.3,0,60,102069,0,790,476,363,808.5,495.8,364,190,0,7.7,0,3.991,0,999,26.1
2002,6,23,15,0,25.6,0,18.9,0,66.5,101931,1,662.3,426,318.8,708.3,465,333.8,190,0,9.3,0,4.029,0,999,36.3
2002,6,23,16,0,25,0,18.3,0,66.4,101938,0,520,371.8,267.5,570.8,417.5,288,190,0,9.8,0,4.027,0,999,47.4
2002,6,23,17,0,24.4,0,18.9,0,71.4,101868,0,364.3,316.3,200.3,409.3,351.8,225.5,190,0,8.2,0,3.987,0,999,58.8
2002,6,23,18,0,23.9,0,18.9,0,73.6,101858,0,219.5,210.5,144.5,238,243.5,152.3,190,0,7.2,0,3.936,0,999,70
2002,6,23,19,0,22.8,0,18.9,0,78.7,101818,0,82.5,100.3,63,82.5,100.3,63,190,0,5.7,0,3.876,0,999,80.7
2002,6,23,20,0,22.2,0,18.9,0,81.6,101868,0,4.5,6,4,4.5,6,4,210,0,3.1,0,3.812,0,999,90.8
2002,6,23,21,0,22.8,0,18.9,0,78.7,101908,0,0,0,0,0,0,0,210,0,4.6,0,3.765,0,999,99.8
2002,6,23,22,0,22.2,0,19.4,0,84.2,101878,0,0,0,0,0,0,0,200,0,3.1,0,3.746,0,999,107.2
2002,6,23,23,0,23.3,0,19.4,0,78.7,101858,0,0,0,0,0,0,0,250,0,4.1,0,3.767,0,999,112.6
2002,6,23,24,0,23.3,0,19.4,0,78.7,101808,0,0,0,0,0,0,0,220,0,4.6,0,3.832,0,999,115.4
2002,6,24,1,0,23.3,0,18.9,0,76.3,101738,0,0,0,0,0,0,0,230,0,5.2,0,3.893,0,999,115.3
2002,6,24,2,0,22.8,0,18.9,0,78.7,101658,0,0,0,0,0,0,0,240,0,4.6,0,3.912,0,999,112.3
